Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772192055000,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.36880874633789,36.3062629699707,35.64899444580078,38.772926330566406,38.6746940612793,50,0,0,0,0,0,0,0,0,0,0,2.2729485034942627,19327352832,2147483648,11887443968,1080229888
204,1772192055000,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.36880874633789,36.3062629699707,35.64899444580078,38.772926330566406,38.6746940612793,NaN,0,0,NaN,NaN,0,0,0,0,0,0,2.2729485034942627,19327352832,2147483648,11888230400,1080229888
202,1772192055206,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.36880874633789,36.3062629699707,35.64899444580078,38.772926330566406,38.6746940612793,40.90909194946289,30.000001907348633,4.761904716491699,18.18181800842285,9.523809432983398,14.285715103149414,0,19.047618865966797,0,9.523809432983398,19.047618865966797,2.1910648345947266,19327352832,2147483648,11897143296,1080229888
204,1772192055409,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.36880874633789,36.3062629699707,35.64899444580078,38.772926330566406,38.6746940612793,31.57894515991211,25,0,15.789472579956055,10,10,9.523809432983398,5.263157844543457,0,10,15.000000953674316,2.1910648345947266,19327352832,2147483648,11896537088,1080229888
204,1772192055614,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.36880874633789,36.3062629699707,35.64899444580078,38.772926330566406,38.6746940612793,33.333335876464844,28.571430206298828,0,28.571430206298828,10,5,5.263157844543457,13.636363983154297,0,10,19.047618865966797,2.1910648345947266,19327352832,2147483648,11896537088,1080229888
204,1772192055819,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.359375,36.8096809387207,36.685794830322266,36.089561462402344,39.084014892578125,38.88570785522461,26.3157901763916,15.000000953674316,0,10,4.761904716491699,4.545454502105713,0,21.052631378173828,20,25,31.57894515991211,2.1910648345947266,19327352832,2147483648,11908530176,1080229888
199,1772192056025,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.359375,36.8096809387207,36.685794830322266,36.089561462402344,39.084014892578125,38.88570785522461,38.095237731933594,33.333335876464844,0,20,5,0,4.761904716491699,9.523809432983398,0,0,9.523809432983398,2.1910648345947266,19327352832,2147483648,11908579328,1080229888
202,1772192056225,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.359375,36.8096809387207,36.685794830322266,36.089561462402344,39.084014892578125,38.88570785522461,31.57894515991211,26.3157901763916,0,23.809524536132813,14.285715103149414,5,5,0,0,4.761904716491699,4.761904716491699,3.4187159538269043,19327352832,2147483648,11908857856,1080229888
203,1772192056428,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.359375,36.8096809387207,36.685794830322266,36.089561462402344,39.084014892578125,38.88570785522461,40,25,0,15.789472579956055,5.263157844543457,4.761904716491699,0,9.090909004211426,0,10,20,3.4187159538269043,19327352832,2147483648,11908481024,1080229888
203,1772192056633,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.359375,36.8096809387207,36.685794830322266,36.089561462402344,39.084014892578125,38.88570785522461,30.000001907348633,28.571430206298828,0,23.809524536132813,10,5,0,0,0,20,14.285715103149414,3.4187159538269043,19327352832,2147483648,11908481024,1080229888
203,1772192056837,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.359375,36.73006057739258,36.6778564453125,36.104000091552734,39.0510139465332,38.89616394042969,35,21.052631378173828,0,25,14.285715103149414,9.523809432983398,4.761904716491699,9.523809432983398,9.090909004211426,19.047618865966797,10,3.4187159538269043,19327352832,2147483648,11946262528,1080229888
199,1772192057041,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.359375,36.73006057739258,36.6778564453125,36.104000091552734,39.0510139465332,38.89616394042969,40,35,0,15.000000953674316,15.000000953674316,0,5,5,0,9.523809432983398,10,3.4187159538269043,19327352832,2147483648,11945787392,1080229888
199,1772192057241,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.359375,36.73006057739258,36.6778564453125,36.104000091552734,39.0510139465332,38.89616394042969,30.000001907348633,15.000000953674316,0,10,10.526315689086914,0,0,0,0,0,0,4.999751091003418,19327352832,2147483648,11921539072,1080229888
204,1772192057441,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.359375,36.73006057739258,36.6778564453125,36.104000091552734,39.0510139465332,38.89616394042969,40,30.000001907348633,0,20,38.095237731933594,4.761904716491699,0,0,0,0,0,4.999751091003418,19327352832,2147483648,11926634496,1080229888
203,1772192057647,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.50017547607422,36.45370101928711,35.85975646972656,38.78504180908203,38.834983825683594,28.571430206298828,25,0,5.263157844543457,0,0,0,0,0,0,0,4.999751091003418,19327352832,2147483648,11919032320,1080229888
199,1772192057851,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.50017547607422,36.45370101928711,35.85975646972656,38.78504180908203,38.834983825683594,30.000001907348633,15.000000953674316,0,14.285715103149414,9.523809432983398,0,4.761904716491699,0,0,0,0,4.999751091003418,19327352832,2147483648,11834703872,1080229888
202,1772192058051,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.50017547607422,36.45370101928711,35.85975646972656,38.78504180908203,38.834983825683594,36.842105865478516,20,0,10,5,0,0,0,0,0,0,4.999751091003418,19327352832,2147483648,11835031552,1080229888
202,1772192058255,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.50017547607422,36.45370101928711,35.85975646972656,38.78504180908203,38.834983825683594,28.571430206298828,19.047618865966797,0,5,4.761904716491699,0,0,0,0,0,0,4.3893842697143555,19327352832,2147483648,11834884096,1080229888
200,1772192058458,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.50017547607422,36.45370101928711,35.85975646972656,38.78504180908203,38.834983825683594,25,10.526315689086914,0,5,0,4.545454502105713,0,0,0,0,0,4.3893842697143555,19327352832,2147483648,11834867712,1080229888
202,1772192058659,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.37479782104492,36.32345962524414,35.68464660644531,38.7554817199707,38.727256774902344,26.3157901763916,23.809524536132813,0,10,0,0,0,0,0,0,0,4.3893842697143555,19327352832,2147483648,11845140480,1080229888
204,1772192058863,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.37479782104492,36.32345962524414,35.68464660644531,38.7554817199707,38.727256774902344,28.571430206298828,20,0,9.523809432983398,4.761904716491699,5,0,0,0,15.000000953674316,9.523809432983398,4.3893842697143555,19327352832,2147483648,11916902400,1080229888
201,1772192059068,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.37479782104492,36.32345962524414,35.68464660644531,38.7554817199707,38.727256774902344,30.000001907348633,20,0,10,5,0,0,0,0,0,0,4.3893842697143555,19327352832,2147483648,11917230080,1080229888
204,1772192059270,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.37479782104492,36.32345962524414,35.68464660644531,38.7554817199707,38.727256774902344,30.000001907348633,20,0,9.523809432983398,0,0,0,0,0,4.761904716491699,0,2.4950265884399414,19327352832,2147483648,11916984320,1080229888
201,1772192059475,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.37479782104492,36.32345962524414,35.68464660644531,38.7554817199707,38.727256774902344,30.000001907348633,15.789472579956055,0,5,4.761904716491699,0,4.545454502105713,0,0,0,0,2.4950265884399414,19327352832,2147483648,11917066240,1080229888
204,1772192059677,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.37556457519531,36.33330154418945,35.69310760498047,38.755516052246094,38.725032806396484,26.3157901763916,23.809524536132813,0,5,5,0,0,0,0,0,0,2.4950265884399414,19327352832,2147483648,11918360576,1080229888
199,1772192059883,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.37556457519531,36.33330154418945,35.69310760498047,38.755516052246094,38.725032806396484,33.333335876464844,15.000000953674316,0,15.000000953674316,0,0,0,0,0,0,0,2.4950265884399414,19327352832,2147483648,11892948992,1080229888
199,1772192060083,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.37556457519531,36.33330154418945,35.69310760498047,38.755516052246094,38.725032806396484,26.3157901763916,15.000000953674316,0,5,0,5,0,0,0,0,0,2.4950265884399414,19327352832,2147483648,11851563008,1080229888
202,1772192060284,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.37556457519531,36.33330154418945,35.69310760498047,38.755516052246094,38.725032806396484,38.095237731933594,20,0,10,10,9.523809432983398,0,10,0,15.000000953674316,0,2.47517466545105,19327352832,2147483648,11851972608,1080229888
204,1772192060486,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.37556457519531,36.33330154418945,35.69310760498047,38.755516052246094,38.725032806396484,21.052631378173828,10,0,9.523809432983398,0,0,0,0,0,0,0,2.47517466545105,19327352832,2147483648,11851923456,1080229888
199,1772192060691,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.36471176147461,36.30279541015625,35.671504974365234,38.744789123535156,38.70912170410156,33.333335876464844,40,0,25,5,4.761904716491699,0,0,0,4.761904716491699,4.761904716491699,2.47517466545105,19327352832,2147483648,11855183872,1080229888
203,1772192060891,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.36471176147461,36.30279541015625,35.671504974365234,38.744789123535156,38.70912170410156,33.333335876464844,80.95238494873047,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,2.47517466545105,19327352832,2147483648,11821449216,1080229888
202,1772192061096,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.36471176147461,36.30279541015625,35.671504974365234,38.744789123535156,38.70912170410156,26.3157901763916,15.000000953674316,0,5,0,0,4.545454502105713,0,0,0,0,2.47517466545105,19327352832,2147483648,11821547520,1080229888
199,1772192061299,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.36471176147461,36.30279541015625,35.671504974365234,38.744789123535156,38.70912170410156,30.000001907348633,21.052631378173828,0,10,5,0,0,0,0,0,0,2.239544153213501,19327352832,2147483648,11821596672,1080229888
202,1772192061500,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.36471176147461,36.30279541015625,35.671504974365234,38.744789123535156,38.70912170410156,30.000001907348633,19.047618865966797,0,10,5,0,0,0,0,0,0,2.239544153213501,19327352832,2147483648,11821383680,1080229888
201,1772192061703,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.390625,36.3199348449707,36.27543258666992,35.62501907348633,38.73013687133789,38.66880798339844,26.3157901763916,20,0,9.523809432983398,0,0,0,9.523809432983398,0,0,0,2.239544153213501,19327352832,2147483648,11823562752,1080229888
202,1772192061905,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.390625,36.3199348449707,36.27543258666992,35.62501907348633,38.73013687133789,38.66880798339844,28.571430206298828,15.000000953674316,0,5,9.090909004211426,4.761904716491699,0,0,0,0,0,2.239544153213501,19327352832,2147483648,11789959168,1080229888
201,1772192062108,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.390625,36.3199348449707,36.27543258666992,35.62501907348633,38.73013687133789,38.66880798339844,30.000001907348633,19.047618865966797,0,5,0,0,0,0,0,0,0,2.239544153213501,19327352832,2147483648,11789942784,1080229888
204,1772192062311,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.390625,36.3199348449707,36.27543258666992,35.62501907348633,38.73013687133789,38.66880798339844,30.000001907348633,15.789472579956055,0,5,0,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,2.5305843353271484,19327352832,2147483648,11789959168,1080229888
204,1772192062516,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.390625,36.3199348449707,36.27543258666992,35.62501907348633,38.73013687133789,38.66880798339844,28.571430206298828,15.000000953674316,0,5,0,0,0,0,0,0,4.761904716491699,2.5305843353271484,19327352832,2147483648,11789991936,1080229888
202,1772192062721,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.390625,36.3093147277832,36.2481803894043,35.605552673339844,38.69889450073242,38.64996337890625,35,10,0,5,5,4.761904716491699,0,0,0,0,0,2.5305843353271484,19327352832,2147483648,11789991936,1080229888
203,1772192062924,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.390625,36.3093147277832,36.2481803894043,35.605552673339844,38.69889450073242,38.64996337890625,26.3157901763916,19.047618865966797,0,9.523809432983398,4.761904716491699,5,0,0,0,0,0,2.5305843353271484,19327352832,2147483648,11768823808,1080229888
204,1772192063128,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.390625,36.3093147277832,36.2481803894043,35.605552673339844,38.69889450073242,38.64996337890625,28.571430206298828,15.000000953674316,0,9.523809432983398,0,0,0,0,0,0,4.761904716491699,2.308335781097412,19327352832,2147483648,11768840192,1080229888
203,1772192063333,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.390625,36.3093147277832,36.2481803894043,35.605552673339844,38.69889450073242,38.64996337890625,30.000001907348633,15.000000953674316,0,5.263157844543457,5,4.761904716491699,0,0,0,0,0,2.308335781097412,19327352832,2147483648,11768889344,1080229888
204,1772192063537,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.390625,36.3093147277832,36.2481803894043,35.605552673339844,38.69889450073242,38.64996337890625,28.571430206298828,14.285715103149414,0,4.761904716491699,0,0,0,0,0,0,0,2.308335781097412,19327352832,2147483648,11768922112,1080229888
203,1772192063742,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.390625,36.29731750488281,36.23945236206055,35.58858871459961,38.691436767578125,38.63277053833008,25,15.789472579956055,0,5,0,0,0,0,0,4.545454502105713,4.761904716491699,2.308335781097412,19327352832,2147483648,11769036800,1080229888
203,1772192063946,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.390625,36.29731750488281,36.23945236206055,35.58858871459961,38.691436767578125,38.63277053833008,30.000001907348633,15.000000953674316,0,9.523809432983398,9.090909004211426,4.761904716491699,0,0,0,0,0,2.308335781097412,19327352832,2147483648,11752456192,1080229888
204,1772192064150,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.390625,36.29731750488281,36.23945236206055,35.58858871459961,38.691436767578125,38.63277053833008,26.3157901763916,18.18181800842285,0,5,0,0,0,0,0,0,0,2.300481081008911,19327352832,2147483648,11752341504,1080229888
204,1772192064355,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.390625,36.29731750488281,36.23945236206055,35.58858871459961,38.691436767578125,38.63277053833008,38.095237731933594,26.3157901763916,0,15.000000953674316,21.052631378173828,4.761904716491699,9.523809432983398,0,0,0,0,2.300481081008911,19327352832,2147483648,11746639872,1080229888
204,1772192064560,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.390625,36.29731750488281,36.23945236206055,35.58858871459961,38.691436767578125,38.63277053833008,28.571430206298828,19.047618865966797,0,5,0,0,0,0,0,0,0,2.300481081008911,19327352832,2147483648,11746738176,1080229888
200,1772192064765,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.390625,36.25746154785156,36.21450424194336,35.57111740112305,38.67389678955078,38.618621826171875,30.000001907348633,20,0,13.636363983154297,9.090909004211426,0,0,0,0,0,0,2.300481081008911,19327352832,2147483648,11746738176,1080229888
204,1772192064966,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.390625,36.25746154785156,36.21450424194336,35.57111740112305,38.67389678955078,38.618621826171875,25,15.000000953674316,0,0,0,0,0,0,0,0,0,2.300481081008911,19327352832,2147483648,11729960960,1080229888
200,1772192065171,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.390625,36.25746154785156,36.21450424194336,35.57111740112305,38.67389678955078,38.618621826171875,25,15.000000953674316,0,9.523809432983398,0,0,0,0,0,0,0,2.2789406776428223,19327352832,2147483648,11730026496,1080229888
200,1772192065373,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.390625,36.25746154785156,36.21450424194336,35.57111740112305,38.67389678955078,38.618621826171875,35,25,0,10.526315689086914,5,4.761904716491699,0,19.047618865966797,0,0,4.761904716491699,2.2789406776428223,19327352832,2147483648,11732025344,1080229888
204,1772192065574,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.390625,36.25746154785156,36.21450424194336,35.57111740112305,38.67389678955078,38.618621826171875,25,14.285715103149414,0,5,0,0,0,0,0,0,0,2.2789406776428223,19327352832,2147483648,11732025344,1080229888
202,1772192065779,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.334529876708984,36.240943908691406,35.621665954589844,38.69033432006836,38.60650634765625,35,10.526315689086914,0,9.523809432983398,4.761904716491699,0,4.761904716491699,0,0,0,4.761904716491699,2.2789406776428223,19327352832,2147483648,11732025344,1080229888
199,1772192065982,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.334529876708984,36.240943908691406,35.621665954589844,38.69033432006836,38.60650634765625,30.000001907348633,15.000000953674316,0,5,0,0,0,0,0,0,0,2.2789406776428223,19327352832,2147483648,11709480960,1080229888
204,1772192066182,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.334529876708984,36.240943908691406,35.621665954589844,38.69033432006836,38.60650634765625,25,15.000000953674316,0,10,0,5,5,0,0,0,0,2.3277876377105713,19327352832,2147483648,11709562880,1080229888
203,1772192066387,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.334529876708984,36.240943908691406,35.621665954589844,38.69033432006836,38.60650634765625,25,19.047618865966797,0,5,9.090909004211426,0,0,0,0,0,0,2.3277876377105713,19327352832,2147483648,11705942016,1080229888
204,1772192066591,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.334529876708984,36.240943908691406,35.621665954589844,38.69033432006836,38.60650634765625,33.333335876464844,15.789472579956055,0,9.523809432983398,0,0,0,0,0,4.761904716491699,0,2.3277876377105713,19327352832,2147483648,11704975360,1080229888
201,1772192066797,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.390625,36.22153091430664,36.18795394897461,35.55124282836914,38.62399673461914,38.569580078125,30.000001907348633,28.571430206298828,0,9.523809432983398,0,0,0,4.761904716491699,0,4.761904716491699,0,2.3277876377105713,19327352832,2147483648,11705171968,1080229888
204,1772192066999,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.390625,36.22153091430664,36.18795394897461,35.55124282836914,38.62399673461914,38.569580078125,25,10,0,0,4.761904716491699,0,0,0,0,0,0,2.3277876377105713,19327352832,2147483648,11671568384,1080229888
204,1772192067204,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.390625,36.22153091430664,36.18795394897461,35.55124282836914,38.62399673461914,38.569580078125,26.3157901763916,15.000000953674316,0,9.523809432983398,0,0,0,0,0,0,0,2.362178325653076,19327352832,2147483648,11671633920,1080229888
201,1772192067409,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.390625,36.22153091430664,36.18795394897461,35.55124282836914,38.62399673461914,38.569580078125,28.571430206298828,20,0,5,9.090909004211426,4.761904716491699,0,0,0,0,0,2.362178325653076,19327352832,2147483648,11671830528,1080229888
203,1772192067612,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.390625,36.22153091430664,36.18795394897461,35.55124282836914,38.62399673461914,38.569580078125,31.57894515991211,20,0,14.285715103149414,0,0,0,0,0,0,0,2.362178325653076,19327352832,2147483648,11671846912,1080229888
200,1772192067816,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.390625,36.22660446166992,36.172054290771484,35.551883697509766,38.59661865234375,38.54225158691406,33.333335876464844,23.809524536132813,0,5.263157844543457,10,4.761904716491699,0,0,0,0,0,2.362178325653076,19327352832,2147483648,11672207360,1080229888
201,1772192068017,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.390625,36.22660446166992,36.172054290771484,35.551883697509766,38.59661865234375,38.54225158691406,25,10.526315689086914,0,9.523809432983398,4.761904716491699,0,4.761904716491699,0,0,0,0,2.362178325653076,19327352832,2147483648,11667980288,1080229888
7,1772192068219,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.390625,36.22660446166992,36.172054290771484,35.551883697509766,38.59661865234375,38.54225158691406,45,38.095237731933594,10,30.000001907348633,15.789472579956055,14.285715103149414,10,30.000001907348633,25,25,26.3157901763916,2.226520299911499,19327352832,2147483648,11665801216,1080229888
